prices_actual,prices_forecast,actual_demand,forecast_demand,soc,charge_MW,discharge_MW,import_MW,export_MW,profit_step
91.97,-5.84,17418.58,16639.64,0.70714,10.78,0.0,17429.36,0.0,-991.44
107.14,54.72,17252.93,16455.84,0.91428,0.0,10.78,17242.15,0.0,1154.97
83.99,40.01,17246.88,16486.9,0.684762,10.78,0.0,17257.66,0.0,-905.41
101.29,42.99,17432.07,16753.82,0.891902,0.0,0.0,17432.07,0.0,0.0
101.09,41.37,17965.67,16948.81,0.891902,2.3,0.0,17967.97,0.0,-232.51
70.4,63.08,18678.81,17447.71,0.936097,0.0,0.0,18678.81,0.0,0.0
106.39,73.34,19389.08,17928.59,0.936097,0.0,10.78,19378.3,0.0,1146.88
107.0,57.99,19723.11,18759.13,0.706579,2.39,0.0,19725.5,0.0,-255.73
101.29,67.4,19853.7,19300.15,0.752503,0.0,10.78,19842.92,0.0,1091.91
146.49,71.4,19833.63,19071.12,0.522985,0.0,10.78,19822.85,0.0,1579.16
126.83,63.27,19873.26,19018.52,0.293467,0.0,0.0,19873.26,0.0,0.0
124.38,81.99,19910.0,18514.38,0.293467,0.0,10.78,19899.22,0.0,1340.82
111.4,42.57,20109.57,18605.58,0.063949,10.78,0.0,20120.35,0.0,-1200.89
111.73,33.45,20287.71,18521.35,0.271089,10.78,0.0,20298.49,0.0,-1204.45
140.59,36.69,20809.41,18937.85,0.478229,10.78,0.0,20820.19,0.0,-1515.56
481.03,50.13,21712.74,19332.59,0.685369,4.66,0.0,21717.4,0.0,-2241.6
364.2,127.07,22427.2,21389.97,0.774912,0.0,10.78,22416.42,0.0,3926.08
149.91,94.97,22199.78,20963.08,0.545394,0.0,10.78,22189.0,0.0,1616.03
291.15,42.88,21858.91,20900.02,0.315876,10.78,0.0,21869.69,0.0,-3138.6
148.96,60.45,21424.72,20677.88,0.523016,0.0,10.78,21413.94,0.0,1605.79
149.22,75.04,20915.89,19677.44,0.293498,0.0,10.78,20905.11,0.0,1608.59
137.32,45.47,20090.51,18461.89,0.06398,0.0,0.0,20090.51,0.0,0.0
294.39,38.23,19277.91,17271.34,0.06398,0.0,0.0,19277.91,0.0,0.0
297.44,37.35,18613.24,17343.07,0.5,11.35,0.0,18624.59,0.0,-3375.94
318.71,-5.84,18169.27,16663.83,0.718093,11.35,0.0,18180.62,0.0,-3617.36
297.4,56.76,17941.04,16479.36,0.936185,0.0,10.24,17930.8,0.0,3045.38
251.01,40.01,17857.68,16486.9,0.718164,0.0,10.24,17847.44,0.0,2570.34
333.96,42.99,18040.61,16753.82,0.500144,0.0,10.24,18030.37,0.0,3419.75
592.44,41.37,18196.58,16948.81,0.282123,0.0,10.24,18186.34,0.0,6066.59
619.53,63.08,18744.32,17447.71,0.064102,11.35,0.0,18755.67,0.0,-7031.67
156.97,73.34,19333.68,17928.59,0.282195,11.35,0.0,19345.03,0.0,-1781.61
146.82,57.99,19442.91,18759.13,0.500287,11.35,0.0,19454.26,0.0,-1666.41
131.96,67.4,19242.0,19300.15,0.71838,11.35,0.0,19253.35,0.0,-1497.75
118.4,72.11,19052.4,19176.07,0.936473,0.0,10.24,19042.16,0.0,1212.42
122.34,62.59,19035.01,18985.65,0.718452,0.0,10.24,19024.77,0.0,1252.76
133.7,74.0,19140.43,18564.04,0.500431,0.0,10.24,19130.19,0.0,1369.09
105.29,43.94,19261.3,18822.45,0.28241,0.0,10.24,19251.06,0.0,1078.17
110.74,33.55,19667.39,18481.08,0.06439,11.35,0.0,19678.74,0.0,-1256.9
145.53,40.15,20191.87,19195.09,0.282482,11.35,0.0,20203.22,0.0,-1651.77
161.15,45.97,21111.28,20196.84,0.500575,11.35,0.0,21122.63,0.0,-1829.05
146.56,49.34,21440.21,20309.25,0.718667,11.35,0.0,21451.56,0.0,-1663.46
128.97,26.07,21017.53,19585.57,0.93676,0.0,10.24,21007.29,0.0,1320.65
123.31,28.05,20574.43,19121.8,0.718739,0.0,10.24,20564.19,0.0,1262.69
102.83,26.99,20052.59,18843.84,0.500719,0.0,10.24,20042.35,0.0,1052.98
99.5,22.3,19259.59,17315.4,0.282698,0.0,10.24,19249.35,0.0,1018.88
85.52,24.16,18273.64,16078.74,0.064677,0.0,0.0,18273.64,0.0,0.0
100.02,24.37,17379.97,15065.43,0.064677,0.0,0.0,17379.97,0.0,0.0
98.08,15.78,16671.47,14770.46,0.5,11.35,0.0,16682.82,0.0,-1113.21
85.35,15.02,16270.29,14293.54,0.718093,11.35,0.0,16281.64,0.0,-968.72
85.01,17.62,15993.2,13802.79,0.936185,0.0,0.0,15993.2,0.0,0.0
110.51,17.16,15939.14,13882.85,0.936185,0.0,0.0,15939.14,0.0,0.0
97.27,20.13,16098.34,13756.15,0.936185,0.0,0.0,16098.34,0.0,0.0
96.78,22.26,16542.77,14523.01,0.936185,0.0,0.0,16542.77,0.0,0.0
166.49,28.49,17326.48,16062.42,0.936185,0.0,10.24,17316.24,0.0,1704.86
83.33,33.3,17963.05,17638.32,0.718164,0.0,10.24,17952.81,0.0,853.3
112.46,26.63,18695.92,18412.29,0.500144,0.0,10.24,18685.68,0.0,1151.59
103.59,29.87,18952.52,18997.73,0.282123,0.0,10.24,18942.28,0.0,1060.76
110.23,30.57,19225.15,18641.92,0.064102,0.0,0.0,19225.15,0.0,0.0
107.08,36.87,19741.25,18813.47,0.064102,0.0,0.0,19741.25,0.0,0.0
135.75,48.64,20208.3,18859.06,0.064102,11.35,0.0,20219.65,0.0,-1540.76
119.82,30.66,20221.09,19048.53,0.282195,11.35,0.0,20232.44,0.0,-1359.96
114.34,27.47,20111.84,19035.3,0.500287,11.35,0.0,20123.19,0.0,-1297.76
104.87,37.66,20215.42,19157.51,0.71838,11.35,0.0,20226.77,0.0,-1190.27
109.77,44.4,20924.14,20420.91,0.936473,0.0,10.24,20913.9,0.0,1124.04
107.91,43.71,21397.78,20266.41,0.718452,0.0,10.24,21387.54,0.0,1105.0
92.33,24.07,20936.09,19791.77,0.500431,0.0,10.24,20925.85,0.0,945.46
77.74,27.68,20294.95,19975.22,0.28241,0.0,10.24,20284.71,0.0,796.06
93.02,26.31,19595.91,19093.45,0.06439,0.0,0.0,19595.91,0.0,0.0
83.01,21.47,18717.71,18288.51,0.06439,0.0,0.0,18717.71,0.0,0.0
79.46,24.29,17683.78,17500.72,0.06439,0.0,0.0,17683.78,0.0,0.0
58.08,24.43,16777.98,16234.06,0.06439,0.0,0.0,16777.98,0.0,0.0
58.45,21.5,16276.51,15336.73,0.5,10.78,0.0,16287.29,0.0,-630.09
72.91,17.99,15908.91,14787.85,0.70714,10.78,0.0,15919.69,0.0,-785.97
80.83,19.85,15750.69,14828.39,0.91428,1.14,0.0,15751.83,0.0,-92.15
61.62,21.14,15851.5,14874.29,0.936185,0.0,0.0,15851.5,0.0,0.0
82.09,24.6,16221.86,15435.42,0.936185,0.0,0.0,16221.86,0.0,0.0
97.48,29.87,17256.18,16228.89,0.936185,0.0,0.0,17256.18,0.0,0.0
87.97,31.93,18834.24,17688.98,0.936185,0.0,9.73,18824.51,0.0,855.95
112.05,32.25,19690.38,18700.0,0.729023,10.78,0.0,19701.16,0.0,-1207.9
101.25,27.22,19905.28,19221.69,0.936163,0.0,0.0,19905.28,0.0,0.0
93.35,32.2,19888.98,19238.58,0.936163,0.0,0.0,19888.98,0.0,0.0
103.22,32.1,19829.56,19158.87,0.936163,0.0,10.78,19818.78,0.0,1112.71
119.28,45.52,19990.63,19416.19,0.706645,10.78,0.0,20001.41,0.0,-1285.84
91.07,32.52,19722.98,18966.38,0.913785,1.17,0.0,19724.15,0.0,-106.55
83.14,35.46,19410.14,19516.62,0.936267,0.0,0.0,19410.14,0.0,0.0
79.15,36.21,19573.98,19456.67,0.936267,0.0,0.0,19573.98,0.0,0.0
67.91,38.48,20032.31,20104.3,0.936267,0.0,10.78,20021.53,0.0,732.07
517.06,44.9,20927.11,20957.15,0.706749,0.0,10.78,20916.33,0.0,5573.91
116.89,65.71,21872.44,21837.43,0.477231,2.39,0.0,21874.83,0.0,-279.37
112.39,36.42,21691.29,21452.24,0.523155,0.0,0.0,21691.29,0.0,0.0
308.66,37.64,21067.26,20625.42,0.523155,0.0,10.78,21056.48,0.0,3327.35
106.76,45.35,20401.36,19947.42,0.293637,0.0,10.78,20390.58,0.0,1150.87
74.75,40.47,19549.01,18913.02,0.064119,0.0,0.0,19549.01,0.0,0.0
60.74,36.76,18433.38,17821.37,0.064119,0.0,0.0,18433.38,0.0,0.0
70.8,28.81,17449.06,16842.09,0.064119,0.0,0.0,17449.06,0.0,0.0
76.65,25.08,16863.49,15929.11,0.5,0.0,0.0,16863.49,0.0,0.0
88.43,24.52,16492.98,15587.15,0.5,12.36,0.0,16505.34,0.0,-1092.99
82.63,21.47,16249.56,15433.58,0.7375,0.0,0.0,16249.56,0.0,0.0
84.66,21.85,16255.73,15500.18,0.7375,0.0,0.0,16255.73,0.0,0.0
104.34,24.45,16531.51,15623.17,0.7375,0.0,0.0,16531.51,0.0,0.0
86.9,25.58,17380.4,16098.98,0.7375,0.0,0.0,17380.4,0.0,0.0
90.94,28.61,18768.0,17570.82,0.7375,0.0,12.36,18755.64,0.0,1124.02
80.53,30.81,19606.57,18295.11,0.474342,0.0,0.0,19606.57,0.0,0.0
88.83,31.02,19909.34,18735.55,0.474342,0.0,0.0,19909.34,0.0,0.0
85.89,28.49,19983.16,19040.74,0.474342,0.0,0.0,19983.16,0.0,0.0
91.9,29.31,19905.81,18517.39,0.474342,0.0,0.0,19905.81,0.0,0.0
86.35,28.58,19738.55,18870.63,0.474342,0.0,0.0,19738.55,0.0,0.0
74.0,31.27,19336.44,18659.97,0.474342,0.0,0.0,19336.44,0.0,0.0
59.86,27.2,18911.33,18319.57,0.474342,0.0,0.0,18911.33,0.0,0.0
42.56,28.81,18800.11,18386.21,0.474342,0.0,0.0,18800.11,0.0,0.0
54.9,27.38,19125.25,18537.72,0.474342,0.0,0.0,19125.25,0.0,0.0
60.2,37.08,19956.84,19246.81,0.474342,0.0,12.36,19944.48,0.0,744.07
261.21,38.81,20773.33,20141.19,0.211184,0.0,0.0,20773.33,0.0,0.0
55.5,24.07,20379.47,19773.67,0.211184,0.0,0.0,20379.47,0.0,0.0
43.34,26.95,19875.41,19093.13,0.211184,0.0,0.0,19875.41,0.0,0.0
29.86,24.69,19178.71,18605.11,0.211184,0.0,0.0,19178.71,0.0,0.0
83.64,22.38,18148.32,17745.9,0.211184,0.0,0.0,18148.32,0.0,0.0
66.99,24.1,17068.11,16555.99,0.211184,0.0,0.0,17068.11,0.0,0.0
52.76,23.87,16175.56,15515.55,0.211184,0.0,0.0,16175.56,0.0,0.0
52.07,15.73,15467.89,14748.26,0.5,0.0,0.0,15467.89,0.0,0.0
52.79,16.25,15128.8,14280.48,0.5,0.0,0.0,15128.8,0.0,0.0
65.32,18.1,14922.93,14196.39,0.5,0.0,0.0,14922.93,0.0,0.0
64.87,18.53,14983.48,14258.67,0.5,0.0,0.0,14983.48,0.0,0.0
52.43,20.57,15505.75,14423.24,0.5,0.0,0.0,15505.75,0.0,0.0
61.17,22.79,16475.93,15790.57,0.5,0.0,0.0,16475.93,0.0,0.0
66.7,32.17,18052.89,17302.43,0.5,0.0,0.0,18052.89,0.0,0.0
192.58,28.69,19079.54,18334.33,0.5,0.0,0.0,19079.54,0.0,0.0
94.54,44.95,19743.4,18717.68,0.5,0.0,0.0,19743.4,0.0,0.0
79.74,45.3,19961.23,19250.55,0.5,0.0,0.0,19961.23,0.0,0.0
147.89,57.07,19867.81,20266.0,0.5,0.0,0.0,19867.81,0.0,0.0
99.38,47.57,19879.19,19801.41,0.5,0.0,0.0,19879.19,0.0,0.0
110.28,36.44,19559.47,19563.48,0.5,0.0,0.0,19559.47,0.0,0.0
174.55,37.02,19579.22,19700.31,0.5,11.35,0.0,19590.57,0.0,-1981.14
111.1,33.16,19655.51,19419.81,0.718093,0.0,0.0,19655.51,0.0,0.0
155.21,37.0,20178.88,20021.02,0.718093,0.0,0.0,20178.88,0.0,0.0
162.1,41.45,20949.46,20395.44,0.718093,0.0,10.24,20939.22,0.0,1659.9
167.01,68.24,21997.63,21877.22,0.500072,11.35,0.0,22008.98,0.0,-1895.56
156.15,36.42,21730.93,21492.89,0.718164,11.35,0.0,21742.28,0.0,-1772.3
152.48,39.12,21372.09,21093.81,0.936257,0.0,0.0,21372.09,0.0,0.0
141.69,47.12,20847.44,20608.95,0.936257,0.0,0.0,20847.44,0.0,0.0
111.42,68.06,19933.01,19565.68,0.936257,0.0,0.0,19933.01,0.0,0.0
148.39,37.33,18857.6,18691.51,0.936257,0.0,0.0,18857.6,0.0,0.0
203.73,33.94,18036.38,17879.94,0.936257,0.0,12.36,18024.02,0.0,2518.1
156.2,34.28,17530.43,16908.0,0.5,11.35,0.0,17541.78,0.0,-1772.87
152.63,-6.18,17196.09,16669.0,0.718093,11.35,0.0,17207.44,0.0,-1732.35
149.75,35.98,17088.42,16410.72,0.936185,0.0,0.0,17088.42,0.0,0.0
142.39,38.75,17133.98,16450.54,0.936185,0.0,0.0,17133.98,0.0,0.0
138.64,42.54,17545.96,16769.28,0.936185,0.0,0.0,17545.96,0.0,0.0
182.93,38.51,18570.65,17730.6,0.936185,0.0,0.0,18570.65,0.0,0.0
938.11,68.6,20230.81,19190.96,0.936185,0.0,10.24,20220.57,0.0,9606.25
302.68,113.25,21220.02,19999.05,0.718164,0.0,10.24,21209.78,0.0,3099.44
171.7,61.07,21509.99,20409.87,0.500144,0.0,10.24,21499.75,0.0,1758.21
157.12,67.82,21515.72,21001.17,0.282123,0.0,10.24,21505.48,0.0,1608.91
171.45,77.86,21192.46,20419.86,0.064102,0.0,0.0,21192.46,0.0,0.0
159.69,68.75,20698.17,20322.72,0.064102,0.0,0.0,20698.17,0.0,0.0
159.29,82.43,20369.79,19903.49,0.064102,0.0,0.0,20369.79,0.0,0.0
174.7,46.59,20229.45,20158.85,0.064102,0.0,0.0,20229.45,0.0,0.0
146.43,40.29,20521.41,19910.61,0.064102,0.0,0.0,20521.41,0.0,0.0
182.89,39.46,21072.23,20069.16,0.064102,0.0,0.0,21072.23,0.0,0.0
196.38,49.46,22032.81,20576.25,0.064102,0.0,0.0,22032.81,0.0,0.0
181.81,129.99,22771.01,22230.55,0.064102,0.0,0.0,22771.01,0.0,0.0
179.12,94.97,22528.1,21732.16,0.064102,0.0,0.0,22528.1,0.0,0.0
152.74,43.33,22117.4,21281.93,0.064102,0.0,0.0,22117.4,0.0,0.0
189.78,60.81,21598.72,21042.88,0.064102,0.0,0.0,21598.72,0.0,0.0
153.0,75.9,20821.18,19689.3,0.064102,0.0,0.0,20821.18,0.0,0.0
131.66,43.24,19872.01,19030.2,0.064102,0.0,0.0,19872.01,0.0,0.0
184.09,37.95,19010.11,17896.25,0.064102,0.0,0.0,19010.11,0.0,0.0
179.42,37.35,18430.09,17343.07,0.5,11.35,0.0,18441.44,0.0,-2036.42
203.97,-5.84,18046.69,16640.88,0.718093,9.08,0.0,18055.77,0.0,-1852.05
163.66,56.76,17854.32,16479.36,0.892567,0.0,10.24,17844.08,0.0,1675.88
206.31,40.01,17739.98,16486.9,0.674546,9.08,0.0,17749.06,0.0,-1873.29
218.13,42.99,17997.46,16753.82,0.84902,0.0,0.0,17997.46,0.0,0.0
241.39,41.37,18388.14,16948.81,0.84902,2.27,0.0,18390.41,0.0,-547.96
239.57,63.08,19154.71,17447.71,0.892639,0.0,8.19,19146.52,0.0,1962.08
245.34,73.34,19846.22,17928.59,0.718265,0.0,10.24,19835.98,0.0,2512.28
183.45,57.73,19960.03,18759.13,0.500244,0.0,0.0,19960.03,0.0,0.0
183.92,67.4,19697.03,19295.5,0.500244,0.0,10.24,19686.79,0.0,1883.34
173.71,71.46,19563.79,19071.12,0.282223,0.0,10.24,19553.55,0.0,1778.79
157.16,62.07,19239.5,18839.43,0.064202,0.0,0.0,19239.5,0.0,0.0
155.05,60.69,19007.9,18585.93,0.064202,0.0,0.0,19007.9,0.0,0.0
148.87,34.04,18900.76,18280.48,0.064202,11.35,0.0,18912.11,0.0,-1689.67
139.56,35.32,19117.27,18207.82,0.282295,11.35,0.0,19128.62,0.0,-1584.01
172.89,38.49,19616.02,18767.66,0.500387,11.35,0.0,19627.37,0.0,-1962.3
230.4,49.53,20427.34,19352.8,0.71848,0.0,0.0,20427.34,0.0,0.0
183.23,136.5,21230.51,20843.34,0.71848,0.0,10.24,21220.27,0.0,1876.28
143.03,59.05,21094.85,20728.99,0.500459,0.0,10.24,21084.61,0.0,1464.63
153.78,42.67,20702.06,20664.78,0.282439,11.35,0.0,20713.41,0.0,-1745.4
115.83,53.44,20313.52,20216.76,0.500531,0.0,10.24,20303.28,0.0,1186.1
122.04,73.01,19567.13,19602.55,0.28251,0.0,10.24,19556.89,0.0,1249.69
115.07,41.44,18699.42,18353.48,0.06449,0.0,0.0,18699.42,0.0,0.0
111.04,34.35,17947.92,17253.68,0.06449,0.0,0.0,17947.92,0.0,0.0
98.92,37.37,17325.95,17261.45,0.5,11.35,0.0,17337.3,0.0,-1122.74
132.9,-5.81,16805.85,16639.64,0.718093,11.35,0.0,16817.2,0.0,-1508.42
152.39,40.63,16618.77,16414.17,0.936185,0.0,0.0,16618.77,0.0,0.0
117.28,38.02,16435.88,16372.31,0.936185,0.0,0.0,16435.88,0.0,0.0
111.66,42.55,16493.89,16630.73,0.936185,0.0,0.0,16493.89,0.0,0.0
133.4,40.11,16783.83,16873.72,0.936185,0.0,10.24,16773.59,0.0,1366.02
154.41,44.94,17259.34,17434.34,0.718164,0.0,10.24,17249.1,0.0,1581.16
167.17,64.85,17683.8,17922.94,0.500144,0.0,10.24,17673.56,0.0,1711.82
155.84,51.07,18197.76,18051.49,0.282123,0.0,10.24,18187.52,0.0,1595.8
145.57,50.76,18504.61,18426.11,0.064102,0.0,0.0,18504.61,0.0,0.0
118.89,45.78,18353.95,18011.9,0.064102,0.0,0.0,18353.95,0.0,0.0
115.02,41.98,18267.88,18059.53,0.064102,0.0,0.0,18267.88,0.0,0.0
75.74,41.35,18241.07,17880.87,0.064102,0.0,0.0,18241.07,0.0,0.0
91.66,32.53,18354.3,17540.56,0.064102,0.0,0.0,18354.3,0.0,0.0
151.37,27.87,18589.43,17706.03,0.064102,0.0,0.0,18589.43,0.0,0.0
170.12,31.95,19046.61,17947.13,0.064102,0.0,0.0,19046.61,0.0,0.0
144.38,37.48,19966.74,19162.64,0.064102,0.0,0.0,19966.74,0.0,0.0
138.28,63.3,20712.71,20256.18,0.064102,0.0,0.0,20712.71,0.0,0.0
147.77,26.07,20577.46,19988.32,0.064102,0.0,0.0,20577.46,0.0,0.0
125.0,32.59,20110.09,19590.85,0.064102,0.0,0.0,20110.09,0.0,0.0
103.68,29.98,19685.97,19077.35,0.064102,0.0,0.0,19685.97,0.0,0.0
94.36,25.2,18884.62,18054.93,0.064102,0.0,0.0,18884.62,0.0,0.0
86.68,24.35,17881.75,17234.4,0.064102,0.0,0.0,17881.75,0.0,0.0
61.58,32.5,17025.61,16486.81,0.064102,0.0,0.0,17025.61,0.0,0.0
125.17,21.65,16503.02,15452.13,0.5,11.35,0.0,16514.37,0.0,-1420.68
132.29,21.81,16237.07,15286.2,0.718093,11.35,0.0,16248.42,0.0,-1501.49
107.8,18.45,15963.95,15413.67,0.936185,0.0,0.0,15963.95,0.0,0.0
122.23,22.35,16086.0,15468.66,0.936185,0.0,0.0,16086.0,0.0,0.0
131.59,24.75,16477.07,15852.55,0.936185,0.0,0.0,16477.07,0.0,0.0
151.81,31.47,17493.95,17119.36,0.936185,0.0,0.0,17493.95,0.0,0.0
255.07,36.45,19208.0,18841.31,0.936185,0.0,10.24,19197.76,0.0,2611.92
192.19,43.5,20168.81,19765.08,0.718164,0.0,10.24,20158.57,0.0,1968.03
222.5,49.36,20655.88,20022.5,0.500144,0.0,10.24,20645.64,0.0,2278.4
187.89,43.22,20444.78,19957.12,0.282123,0.0,10.24,20434.54,0.0,1923.99
156.2,49.89,20056.09,20056.32,0.064102,0.0,0.0,20056.09,0.0,0.0
153.65,43.49,19699.84,19870.1,0.064102,0.0,0.0,19699.84,0.0,0.0
116.84,34.17,19790.39,19532.61,0.064102,0.0,0.0,19790.39,0.0,0.0
119.45,36.34,19718.51,19511.45,0.064102,0.0,0.0,19718.51,0.0,0.0
119.55,34.46,19996.76,19460.73,0.064102,0.0,0.0,19996.76,0.0,0.0
146.81,36.3,20330.07,19953.78,0.064102,0.0,0.0,20330.07,0.0,0.0
182.85,42.64,21342.81,20381.09,0.064102,0.0,0.0,21342.81,0.0,0.0
211.43,78.74,22037.75,21931.46,0.064102,0.0,0.0,22037.75,0.0,0.0
147.98,25.88,21637.05,20987.2,0.064102,0.0,0.0,21637.05,0.0,0.0
155.43,30.3,21019.93,20308.22,0.064102,0.0,0.0,21019.93,0.0,0.0
154.64,27.12,20315.08,19810.19,0.064102,0.0,0.0,20315.08,0.0,0.0
120.37,23.36,19409.54,18605.26,0.064102,0.0,0.0,19409.54,0.0,0.0
82.94,24.29,18048.3,17134.6,0.064102,0.0,0.0,18048.3,0.0,0.0
109.12,24.43,16985.1,16234.06,0.064102,0.0,0.0,16985.1,0.0,0.0
104.38,17.57,16375.64,15761.38,0.5,1.14,0.0,16376.78,0.0,-118.99
115.32,17.17,15945.97,15395.21,0.521905,10.78,0.0,15956.75,0.0,-1243.15
115.4,18.93,15703.51,14577.73,0.729045,0.0,0.0,15703.51,0.0,0.0
115.19,16.13,15700.23,14708.4,0.729045,10.78,0.0,15711.01,0.0,-1241.75
115.13,20.89,16031.71,14823.88,0.936185,0.0,0.0,16031.71,0.0,0.0
129.01,25.52,16947.16,16097.14,0.936185,0.0,0.0,16947.16,0.0,0.0
157.05,32.17,18391.76,17455.0,0.936185,0.0,10.78,18380.98,0.0,1693.0
149.08,32.7,19293.02,18279.24,0.706667,0.0,10.78,19282.24,0.0,1607.08
152.39,31.08,19729.27,18902.56,0.477149,0.0,6.52,19722.75,0.0,993.58
147.67,26.52,19889.25,18944.8,0.338331,10.78,0.0,19900.03,0.0,-1591.88
129.15,30.69,19881.25,19194.85,0.545471,0.0,0.0,19881.25,0.0,0.0
90.82,33.24,19800.35,18996.14,0.545471,0.0,10.78,19789.57,0.0,979.04
82.15,30.62,19561.65,18768.76,0.315953,0.0,0.0,19561.65,0.0,0.0
104.13,29.07,19409.07,18935.48,0.315953,0.0,0.0,19409.07,0.0,0.0
92.97,25.12,19334.64,18753.41,0.315953,10.78,0.0,19345.42,0.0,-1002.22
125.12,29.54,19551.71,18847.83,0.523093,0.0,0.0,19551.71,0.0,0.0
116.05,36.73,20390.52,19879.55,0.523093,0.0,10.78,20379.74,0.0,1251.02
122.44,66.68,21467.81,21333.21,0.293575,0.0,10.78,21457.03,0.0,1319.9
484.83,25.88,21300.73,21082.74,0.064057,10.78,0.0,21311.51,0.0,-5226.47
150.06,30.65,20797.0,20481.05,0.271197,0.0,8.68,20788.32,0.0,1302.52
124.64,28.4,20282.33,19756.44,0.086391,0.0,0.0,20282.33,0.0,0.0
104.3,27.28,19259.69,18662.22,0.086391,10.78,0.0,19270.47,0.0,-1124.35
103.99,36.76,18224.06,17668.68,0.293531,0.0,10.78,18213.28,0.0,1121.01
113.63,29.08,17319.56,16990.82,0.064013,0.0,0.0,17319.56,0.0,0.0
103.84,26.77,16864.71,16121.57,0.5,11.35,0.0,16876.06,0.0,-1178.58
131.1,28.33,16547.51,16101.67,0.718093,11.35,0.0,16558.86,0.0,-1487.98
144.61,27.37,16441.22,15982.6,0.936185,0.0,0.0,16441.22,0.0,0.0
149.77,31.32,16464.76,16029.37,0.936185,0.0,0.0,16464.76,0.0,0.0
141.46,37.45,16927.2,16467.0,0.936185,0.0,0.0,16927.2,0.0,0.0
120.27,37.45,17963.21,17512.75,0.936185,0.0,0.0,17963.21,0.0,0.0
169.73,48.16,19579.12,19134.58,0.936185,0.0,10.24,19568.88,0.0,1738.04
144.27,109.87,20532.56,19985.58,0.718164,0.0,10.24,20522.32,0.0,1477.32
140.64,55.17,20589.12,20290.85,0.500144,0.0,10.24,20578.88,0.0,1440.15
92.9,47.49,20321.53,20119.54,0.282123,0.0,10.24,20311.29,0.0,951.3
139.02,48.72,20025.15,20154.89,0.064102,0.0,0.0,20025.15,0.0,0.0
136.33,42.82,19844.29,19432.73,0.064102,11.35,0.0,19855.64,0.0,-1547.35
123.62,50.43,19647.24,19696.11,0.282195,11.35,0.0,19658.59,0.0,-1403.09
103.3,34.05,19822.73,19872.85,0.500287,11.35,0.0,19834.08,0.0,-1172.45
87.64,39.3,20051.23,19446.59,0.71838,11.35,0.0,20062.58,0.0,-994.71
98.2,42.84,20624.03,20429.99,0.936473,0.0,0.0,20624.03,0.0,0.0
149.65,51.4,21568.72,20965.69,0.936473,0.0,10.24,21558.48,0.0,1532.42
208.28,146.97,22630.77,22055.37,0.718452,0.0,10.24,22620.53,0.0,2132.79
148.04,94.97,22479.43,21635.0,0.500431,0.0,10.24,22469.19,0.0,1515.93
147.17,43.33,22023.73,21281.93,0.28241,0.0,10.24,22013.49,0.0,1507.02
142.04,60.81,21388.03,20798.79,0.06439,0.0,0.0,21388.03,0.0,0.0
137.02,75.9,20575.45,19689.3,0.06439,0.0,0.0,20575.45,0.0,0.0
137.45,43.24,19455.32,19049.64,0.06439,0.0,0.0,19455.32,0.0,0.0
147.4,38.16,18568.65,17906.79,0.06439,0.0,0.0,18568.65,0.0,0.0
156.19,34.26,17866.85,16989.69,0.5,11.35,0.0,17878.2,0.0,-1772.76
154.77,-6.21,17586.7,16698.58,0.718093,11.35,0.0,17598.05,0.0,-1756.64
154.94,47.77,17472.83,16444.24,0.936185,0.0,10.24,17462.59,0.0,1586.59
155.3,38.75,17619.08,16486.9,0.718164,0.0,10.24,17608.84,0.0,1590.27
159.18,42.54,17987.41,16769.28,0.500144,0.0,10.24,17977.17,0.0,1630.0
164.44,38.51,18970.05,17730.6,0.282123,0.0,10.24,18959.81,0.0,1683.87
211.19,68.6,20644.31,19190.96,0.064102,11.35,0.0,20655.66,0.0,-2397.01
214.64,113.25,21372.31,19999.05,0.282195,11.35,0.0,21383.66,0.0,-2436.16
181.82,66.28,21332.99,20406.25,0.500287,11.35,0.0,21344.34,0.0,-2063.66
161.15,48.46,20968.29,20095.74,0.71838,11.35,0.0,20979.64,0.0,-1829.05
154.72,48.71,20547.21,20054.46,0.936473,0.0,10.24,20536.97,0.0,1584.33
156.34,57.84,20272.71,19506.45,0.718452,0.0,10.24,20262.47,0.0,1600.92
144.9,50.21,20104.96,19800.94,0.500431,0.0,10.24,20094.72,0.0,1483.78
130.95,42.8,19948.45,19644.25,0.28241,0.0,10.24,19938.21,0.0,1340.93
106.28,41.8,20032.78,19587.72,0.06439,11.35,0.0,20044.13,0.0,-1206.28
122.68,39.19,20619.33,19965.75,0.282482,11.35,0.0,20630.68,0.0,-1392.42
110.81,49.99,21398.75,20731.5,0.500575,0.0,10.24,21388.51,0.0,1134.69
130.91,143.03,22291.76,22113.74,0.282554,0.0,10.24,22281.52,0.0,1340.52
111.65,59.05,22000.17,21569.2,0.064533,11.35,0.0,22011.52,0.0,-1267.23
126.69,42.75,21447.61,21093.81,0.282626,11.35,0.0,21458.96,0.0,-1437.93
136.83,47.12,20782.95,20608.88,0.500719,11.35,0.0,20794.3,0.0,-1553.02
123.26,47.41,19857.22,19510.49,0.718811,11.35,0.0,19868.57,0.0,-1399.0
118.88,36.76,18611.94,18317.24,0.936904,0.0,10.24,18601.7,0.0,1217.33
121.61,29.08,17546.27,16990.82,0.718883,0.0,10.24,17536.03,0.0,1245.29
124.32,28.51,16889.22,15967.01,0.5,0.0,10.24,16878.98,0.0,1273.04
