prices_actual,prices_forecast,actual_demand,forecast_demand,soc,charge_MW,discharge_MW,import_MW,export_MW,profit_step
43.09,68.05,16732.35,16664.3,1.0,0.0,10.24,16722.11,0.0,441.41
48.16,73.35,17214.48,17018.39,0.75,0.0,10.24,17204.24,0.0,493.35
49.62,48.16,17341.99,16820.1,0.5,11.35,0.0,17353.34,0.0,-563.2
49.65,43.14,17367.95,17409.13,0.75,11.35,0.0,17379.3,0.0,-563.56
46.86,51.85,17159.08,17277.28,1.0,0.0,0.0,17159.08,0.0,0.0
38.49,52.32,16864.98,16597.93,1.0,0.0,0.0,16864.98,0.0,0.0
40.14,54.02,16759.58,17051.14,1.0,0.0,0.0,16759.58,0.0,0.0
35.74,54.1,16914.02,17269.28,1.0,0.0,0.0,16914.02,0.0,0.0
51.18,68.73,17664.6,17763.15,1.0,0.0,10.24,17654.35,0.0,524.27
81.98,128.54,18427.77,18753.85,0.75,0.0,10.24,18417.53,0.0,839.75
64.01,69.36,19466.78,19793.57,0.5,0.0,10.24,19456.53,0.0,655.64
82.03,82.54,19364.9,19808.94,0.25,0.0,10.24,19354.65,0.0,840.29
46.44,67.46,18978.47,19294.11,0.0,0.0,0.0,18978.47,0.0,0.0
54.66,52.06,18704.2,19014.42,0.0,11.35,0.0,18715.55,0.0,-620.37
45.78,61.45,18021.65,18364.3,0.25,0.0,0.0,18021.65,0.0,0.0
47.1,155.35,17288.28,17338.31,0.25,0.0,10.24,17278.03,0.0,482.5
52.52,60.54,16590.68,16507.2,0.0,0.0,0.0,16590.68,0.0,0.0
47.75,54.89,16098.43,16026.86,0.5,0.0,0.0,16098.43,0.0,0.0
37.21,53.6,15732.77,15607.1,0.5,0.0,0.0,15732.77,0.0,0.0
30.15,50.91,15529.35,15556.11,0.5,10.78,0.0,15540.13,0.0,-325.06
33.5,44.86,15558.14,15594.0,0.7375,10.78,0.0,15568.92,0.0,-361.24
32.43,70.01,15780.76,16162.33,0.975,0.0,10.78,15769.98,0.0,349.7
41.01,57.64,16541.36,16745.44,0.7118,0.0,10.78,16530.58,0.0,442.14
47.93,33.46,17567.72,18337.35,0.4487,10.78,0.0,17578.5,0.0,-516.84
49.87,43.28,18394.63,19285.27,0.6862,10.78,0.0,18405.41,0.0,-537.75
48.61,146.22,18726.45,19246.94,0.9237,0.0,10.78,18715.66,0.0,524.21
43.38,57.58,18473.8,19104.41,0.6605,0.0,1.29,18472.5,0.0,56.17
38.36,51.94,18052.99,18800.3,0.6289,10.78,0.0,18063.77,0.0,-413.57
42.86,55.15,17772.54,18636.15,0.8664,0.0,0.0,17772.54,0.0,0.0
35.71,54.8,17368.42,18419.33,0.8664,0.0,0.0,17368.42,0.0,0.0
34.34,62.63,17222.31,18097.03,0.8664,0.0,10.78,17211.53,0.0,370.18
39.02,48.17,17487.56,18151.14,0.6033,10.78,0.0,17498.34,0.0,-420.7
45.1,62.61,18274.9,18474.44,0.8408,0.0,10.78,18264.12,0.0,486.34
64.03,94.57,19375.74,19460.23,0.5776,0.0,10.78,19364.96,0.0,690.28
53.07,61.81,20288.94,20780.71,0.3145,0.0,10.78,20278.15,0.0,572.31
82.25,47.55,19934.18,20355.08,0.0513,10.78,0.0,19944.96,0.0,-886.83
41.92,47.3,19617.76,19898.73,0.2888,10.78,0.0,19628.54,0.0,-451.98
44.43,74.85,18948.84,19424.69,0.5263,0.0,10.78,18938.06,0.0,478.96
31.52,57.97,17976.02,18510.06,0.2632,0.0,10.78,17965.24,0.0,339.9
41.54,57.03,16995.84,17617.44,0.0,0.0,0.0,16995.84,0.0,0.0
34.33,38.92,16144.11,16137.83,0.0,0.0,0.0,16144.11,0.0,0.0
30.92,50.62,15603.34,15746.99,0.5,0.0,0.0,15603.34,0.0,0.0
34.13,43.48,15195.6,15259.2,0.5,10.78,0.0,15206.38,0.0,-367.96
34.16,45.8,15015.43,15031.88,0.7375,1.13,0.0,15016.57,0.0,-38.78
30.06,44.86,15106.04,15235.15,0.7625,10.78,0.0,15116.82,0.0,-324.09
41.33,49.33,15430.47,15621.82,1.0,0.0,0.0,15430.47,0.0,0.0
52.55,59.6,16535.44,16604.52,1.0,0.0,6.52,16528.92,0.0,342.78
77.4,76.32,18255.49,17883.99,0.8408,0.0,10.78,18244.71,0.0,834.66
65.03,36.24,18943.68,18658.54,0.5776,10.78,0.0,18954.47,0.0,-701.16
60.8,72.62,18953.89,19334.48,0.8151,0.0,10.78,18943.11,0.0,655.4
45.91,68.07,18655.93,19216.89,0.552,0.0,10.78,18645.15,0.0,495.07
55.59,41.88,18674.86,19058.18,0.2888,10.78,0.0,18685.65,0.0,-599.44
57.46,58.15,18944.79,18999.06,0.5263,0.0,0.0,18944.79,0.0,0.0
43.62,58.3,19060.13,18417.44,0.5263,0.0,0.0,19060.13,0.0,0.0
44.15,55.78,19140.18,18964.09,0.5263,0.0,0.0,19140.18,0.0,0.0
45.45,55.53,18996.64,19171.46,0.5263,0.0,0.0,18996.64,0.0,0.0
48.95,61.65,19171.05,19147.58,0.5263,0.0,10.78,19160.27,0.0,527.71
73.24,100.33,19753.85,20177.75,0.2632,0.0,10.78,19743.07,0.0,789.85
57.04,57.04,20142.85,20336.73,0.0,0.0,0.0,20142.85,0.0,0.0
45.81,48.61,19757.66,19933.15,0.0,0.0,0.0,19757.66,0.0,0.0
47.39,41.32,19227.34,19403.65,0.0,0.0,0.0,19227.34,0.0,0.0
47.23,34.8,18418.9,18783.43,0.0,10.78,0.0,18429.68,0.0,-509.27
43.21,43.46,17399.23,17878.54,0.2375,0.0,9.73,17389.5,0.0,420.44
37.99,41.64,16303.12,16688.18,0.0,0.0,0.0,16303.12,0.0,0.0
32.48,26.24,15429.87,15803.97,0.0,0.0,0.0,15429.87,0.0,0.0
36.22,33.6,14749.74,15149.04,0.5,11.35,0.0,14761.09,0.0,-411.11
34.55,43.11,14420.57,15131.15,0.75,11.35,0.0,14431.92,0.0,-392.1
34.47,43.32,14262.19,14527.98,1.0,0.0,0.0,14262.19,0.0,0.0
33.57,44.97,14226.85,14910.01,1.0,0.0,0.0,14226.85,0.0,0.0
34.35,45.85,14522.38,15227.48,1.0,0.0,0.0,14522.38,0.0,0.0
36.89,53.21,15544.74,16143.2,1.0,0.0,0.0,15544.74,0.0,0.0
41.92,51.41,17122.41,16861.53,1.0,0.0,10.24,17112.17,0.0,429.4
47.29,78.93,17925.92,17740.69,0.75,0.0,10.24,17915.68,0.0,484.42
47.42,58.68,18180.78,18353.47,0.5,0.0,0.0,18180.78,0.0,0.0
45.18,58.37,18068.39,18399.66,0.5,0.0,0.0,18068.39,0.0,0.0
40.83,51.93,17864.37,18167.47,0.5,0.0,10.24,17854.13,0.0,418.25
32.48,60.42,17737.26,17907.02,0.25,0.0,10.24,17727.02,0.0,332.67
33.8,59.4,17712.05,16869.25,0.0,0.0,0.0,17712.05,0.0,0.0
32.73,57.39,17753.82,17427.94,0.0,0.0,0.0,17753.82,0.0,0.0
34.09,57.42,17880.08,16930.28,0.0,0.0,0.0,17880.08,0.0,0.0
37.67,58.03,18201.18,17885.09,0.0,0.0,0.0,18201.18,0.0,0.0
33.96,65.59,18894.2,18268.38,0.0,11.35,0.0,18905.55,0.0,-385.48
30.2,66.22,19560.89,18774.07,0.25,11.35,0.0,19572.24,0.0,-342.74
29.83,46.89,19147.11,19316.13,0.5,11.35,0.0,19158.46,0.0,-338.56
30.27,40.2,18713.1,18528.55,0.75,11.35,0.0,18724.45,0.0,-343.53
29.15,34.83,18077.21,18790.28,1.0,0.0,0.0,18077.21,0.0,0.0
29.05,43.46,17127.8,17852.34,1.0,0.0,0.0,17127.8,0.0,0.0
28.07,41.64,16210.47,16818.93,1.0,0.0,10.24,16200.23,0.0,287.56
27.87,26.46,15238.15,15803.97,0.75,0.0,10.24,15227.91,0.0,285.49
23.83,33.6,14686.63,15081.45,0.5,11.35,0.0,14697.98,0.0,-270.51
19.01,42.63,14276.24,14714.57,0.75,0.0,0.0,14276.24,0.0,0.0
23.14,42.04,14116.8,14454.06,0.75,11.35,0.0,14128.15,0.0,-262.61
21.23,44.97,14143.21,14455.84,1.0,0.0,0.0,14143.21,0.0,0.0
23.45,42.11,14530.19,14745.42,1.0,0.0,0.0,14530.19,0.0,0.0
18.81,52.93,15513.07,15765.82,1.0,0.0,0.0,15513.07,0.0,0.0
26.08,51.41,17171.04,17405.03,1.0,0.0,0.0,17171.04,0.0,0.0
26.62,78.75,18024.03,17838.97,1.0,0.0,10.24,18013.79,0.0,272.68
25.95,61.65,18405.58,18601.4,0.75,0.0,0.0,18405.58,0.0,0.0
27.41,62.73,18771.45,18989.08,0.75,11.35,0.0,18782.8,0.0,-311.15
27.47,76.05,19011.17,19300.67,1.0,0.0,10.24,19000.92,0.0,281.4
25.36,71.33,19113.64,19389.13,0.75,0.0,10.24,19103.39,0.0,259.77
24.5,72.17,19206.13,19510.03,0.5,0.0,10.24,19195.89,0.0,250.97
25.24,76.36,19287.8,19862.18,0.25,0.0,10.24,19277.56,0.0,258.51
22.64,58.61,19216.69,19678.04,0.0,11.35,0.0,19228.04,0.0,-256.98
24.57,61.19,19396.54,19527.83,0.25,11.35,0.0,19407.89,0.0,-278.9
25.92,86.51,19831.15,20142.06,0.5,0.0,10.24,19820.91,0.0,265.48
25.24,74.73,20084.08,19575.93,0.25,0.0,10.24,20073.84,0.0,258.55
20.65,46.9,19702.56,19176.39,0.0,0.0,0.0,19702.56,0.0,0.0
25.2,40.24,19113.58,18528.55,0.0,11.35,0.0,19124.93,0.0,-285.98
23.33,34.81,18393.69,18621.26,0.25,0.0,0.0,18393.69,0.0,0.0
21.82,43.46,17440.76,17783.64,0.25,0.0,0.0,17440.76,0.0,0.0
23.38,41.64,16404.25,16749.56,0.25,0.0,0.0,16404.25,0.0,0.0
20.28,48.4,15463.83,15951.11,0.25,0.0,10.24,15453.59,0.0,207.78
19.66,45.56,14813.46,15222.19,0.5,4.54,0.0,14818.0,0.0,-89.27
22.51,42.63,14324.07,14781.92,0.6,4.54,0.0,14328.61,0.0,-102.19
20.58,42.15,14178.07,14462.43,0.7,2.27,0.0,14180.34,0.0,-46.71
23.75,44.97,14200.44,14506.28,0.75,0.0,0.0,14200.44,0.0,0.0
25.42,43.27,14527.9,14874.79,0.75,0.0,0.0,14527.9,0.0,0.0
30.78,53.04,15476.31,16013.32,0.75,0.0,0.0,15476.31,0.0,0.0
25.53,51.41,17050.16,17002.01,0.75,0.0,2.05,17048.11,0.0,52.31
27.55,78.53,17930.35,17833.97,0.7,0.0,2.05,17928.3,0.0,56.44
26.65,33.35,18172.88,17930.05,0.65,0.0,2.05,18170.83,0.0,54.6
26.81,43.15,18181.66,17232.55,0.6,0.0,2.05,18179.61,0.0,54.93
33.83,53.09,18156.35,18001.65,0.55,0.0,2.05,18154.3,0.0,69.31
35.03,58.67,18385.51,18003.64,0.5,0.0,2.05,18383.47,0.0,71.77
57.32,60.29,18514.73,17612.64,0.45,0.0,2.05,18512.68,0.0,117.44
36.3,56.59,18340.57,17920.28,0.4,0.0,2.05,18338.52,0.0,74.37
31.35,56.65,18199.92,18274.79,0.35,0.0,2.05,18197.87,0.0,64.22
35.54,60.18,18614.64,18197.94,0.3,0.0,2.05,18612.59,0.0,72.81
34.14,81.77,19126.84,18695.52,0.25,0.0,2.05,19124.79,0.0,69.93
36.63,98.75,19606.86,19912.86,0.2,0.0,2.05,19604.81,0.0,75.03
30.81,46.89,19138.1,19474.68,0.15,0.0,2.05,19136.05,0.0,63.12
30.41,40.23,18657.17,18621.78,0.1,0.0,2.05,18655.13,0.0,62.29
29.2,34.8,18102.99,18783.43,0.05,0.0,2.05,18100.95,0.0,59.83
32.73,42.95,17358.73,17867.73,0.0,0.0,0.0,17358.73,0.0,0.0
27.1,41.64,16458.92,16688.18,0.0,0.0,0.0,16458.92,0.0,0.0
27.92,26.24,15678.03,15803.97,0.0,0.0,0.0,15678.03,0.0,0.0
29.99,27.07,15072.99,14957.44,0.5,11.35,0.0,15084.34,0.0,-340.41
28.29,41.33,14646.67,14638.02,0.75,0.0,0.0,14646.67,0.0,0.0
28.72,39.38,14430.71,14412.96,0.75,11.35,0.0,14442.06,0.0,-325.95
27.59,45.75,14396.36,14427.31,1.0,0.0,10.24,14386.11,0.0,282.64
28.75,44.23,14475.83,14556.96,0.75,0.0,0.0,14475.83,0.0,0.0
30.61,46.42,14823.64,14715.04,0.75,0.0,10.24,14813.4,0.0,313.53
29.03,36.73,15515.47,15601.07,0.5,11.35,0.0,15526.82,0.0,-329.44
32.08,30.1,16248.09,15569.58,0.75,11.35,0.0,16259.44,0.0,-364.15
31.24,41.06,16936.56,16308.08,1.0,0.0,0.0,16936.56,0.0,0.0
31.29,55.08,17329.89,16840.23,1.0,0.0,0.0,17329.89,0.0,0.0
36.59,52.85,17512.92,17410.55,1.0,0.0,0.0,17512.92,0.0,0.0
36.47,53.61,17684.07,17737.4,1.0,0.0,10.24,17673.83,0.0,373.53
38.35,60.2,17672.79,17899.27,0.75,0.0,0.0,17672.79,0.0,0.0
38.14,53.76,17534.78,17800.41,0.75,0.0,0.0,17534.78,0.0,0.0
37.34,55.9,17590.0,17705.58,0.75,0.0,0.0,17590.0,0.0,0.0
34.84,51.04,17774.07,18043.16,0.75,0.0,10.24,17763.83,0.0,356.85
44.24,85.91,18351.43,18798.14,0.5,0.0,10.24,18341.19,0.0,453.19
40.05,72.59,18898.72,19437.62,0.25,0.0,10.24,18888.47,0.0,410.28
37.01,60.16,18650.35,19161.44,0.0,0.0,0.0,18650.35,0.0,0.0
34.79,40.51,18361.71,18698.26,0.0,0.0,0.0,18361.71,0.0,0.0
33.78,43.23,17839.65,18602.07,0.0,0.0,0.0,17839.65,0.0,0.0
33.05,40.14,17274.73,17589.8,0.0,11.35,0.0,17286.08,0.0,-375.07
30.91,18.83,16439.47,16351.97,0.25,11.35,0.0,16450.82,0.0,-350.86
29.87,28.78,15685.46,15550.38,0.5,0.0,20.49,15664.98,0.0,611.91
28.13,27.13,15065.31,14957.44,0.5,11.35,0.0,15076.66,0.0,-319.22
28.21,41.33,14688.18,14624.56,0.75,0.0,0.0,14688.18,0.0,0.0
26.98,38.14,14431.86,14249.43,0.75,11.35,0.0,14443.21,0.0,-306.22
26.65,46.03,14279.11,14203.98,1.0,0.0,10.24,14268.87,0.0,273.0
27.72,38.99,14280.25,14132.53,0.75,0.0,0.0,14280.25,0.0,0.0
26.1,42.55,14614.52,14487.82,0.75,0.0,10.24,14604.28,0.0,267.36
29.21,36.73,15111.72,15313.68,0.5,11.35,0.0,15123.07,0.0,-331.49
30.48,18.01,15564.27,15707.32,0.75,11.35,0.0,15575.62,0.0,-345.95
31.8,47.51,16263.5,16350.21,1.0,0.0,0.0,16263.5,0.0,0.0
32.07,66.1,16703.2,16862.72,1.0,0.0,10.24,16692.95,0.0,328.55
34.27,76.58,16919.18,17806.08,0.75,0.0,10.24,16908.94,0.0,351.01
33.58,52.2,17035.63,17897.08,0.5,11.35,0.0,17046.98,0.0,-381.11
68.48,59.06,17265.12,17148.61,0.75,0.0,0.0,17265.12,0.0,0.0
36.0,56.79,17372.84,17481.3,0.75,0.0,0.0,17372.84,0.0,0.0
34.88,57.29,17591.65,18056.33,0.75,0.0,0.0,17591.65,0.0,0.0
34.18,61.25,17806.05,18357.45,0.75,0.0,10.24,17795.81,0.0,350.1
41.47,95.98,18476.04,19292.55,0.5,0.0,10.24,18465.8,0.0,424.74
35.94,70.42,18932.05,19457.49,0.25,0.0,10.24,18921.8,0.0,368.18
62.29,60.8,18817.98,19032.94,0.0,0.0,0.0,18817.98,0.0,0.0
64.73,42.25,18426.52,18525.55,0.0,0.0,0.0,18426.52,0.0,0.0
32.12,44.64,17914.29,18021.29,0.0,0.0,0.0,17914.29,0.0,0.0
34.35,42.86,17134.98,17422.19,0.0,0.0,0.0,17134.98,0.0,0.0
29.36,41.64,16177.9,17170.82,0.0,0.0,0.0,16177.9,0.0,0.0
27.94,39.41,15398.31,15935.65,0.0,0.0,0.0,15398.31,0.0,0.0
32.28,45.56,14862.79,15238.95,0.5,0.0,0.0,14862.79,0.0,0.0
27.57,43.11,14550.84,15228.9,0.5,10.78,0.0,14561.63,0.0,-297.28
28.18,43.32,14431.63,14527.98,0.7375,10.78,0.0,14442.42,0.0,-303.9
27.69,44.97,14374.54,14943.89,0.975,1.14,0.0,14375.67,0.0,-31.43
31.04,45.51,14789.2,15288.99,1.0,0.0,0.0,14789.2,0.0,0.0
32.83,53.23,15719.07,16219.37,1.0,0.0,0.0,15719.07,0.0,0.0
28.0,51.41,17285.08,17024.94,1.0,0.0,0.0,17285.08,0.0,0.0
30.9,78.65,18245.44,17818.36,1.0,0.0,10.78,18234.66,0.0,333.25
32.01,71.01,18809.48,18626.49,0.7368,0.0,10.78,18798.7,0.0,345.12
34.07,56.37,19170.6,18590.83,0.4737,10.78,0.0,19181.39,0.0,-367.35
59.02,69.69,19464.56,19426.84,0.7112,0.0,10.78,19453.77,0.0,636.48
37.14,61.45,19405.99,19518.0,0.448,0.0,0.0,19405.99,0.0,0.0
36.48,58.97,19491.69,19566.27,0.448,3.55,0.0,19495.25,0.0,-129.7
37.18,59.06,19594.42,19336.97,0.5263,0.0,0.0,19594.42,0.0,0.0
38.8,64.02,19521.51,19570.9,0.5263,0.0,0.0,19521.51,0.0,0.0
37.7,68.6,19678.31,19664.6,0.5263,0.0,10.78,19667.53,0.0,406.45
49.51,76.29,20060.7,19792.85,0.2632,0.0,10.78,20049.91,0.0,533.89
36.99,51.02,20642.91,20160.57,0.0,0.0,0.0,20642.91,0.0,0.0
35.78,49.04,20282.14,19948.81,0.0,0.0,0.0,20282.14,0.0,0.0
40.66,38.91,19808.72,19302.45,0.0,1.17,0.0,19809.89,0.0,-47.44
32.64,22.4,19005.57,19089.9,0.0257,10.78,0.0,19016.35,0.0,-351.99
30.43,39.93,18084.59,18240.59,0.2632,0.0,0.0,18084.59,0.0,0.0
29.46,46.98,17006.62,17575.79,0.2632,0.0,10.78,16995.83,0.0,317.65
30.68,33.08,16059.51,16137.88,0.0,0.0,0.0,16059.51,0.0,0.0
32.41,48.32,15542.01,15780.13,0.5,10.78,0.0,15552.79,0.0,-349.42
26.36,43.48,15109.92,15259.2,0.7375,1.13,0.0,15111.06,0.0,-29.92
26.35,48.22,14896.36,15286.1,0.7625,10.78,0.0,14907.14,0.0,-284.12
16.45,44.86,14925.15,15400.96,1.0,0.0,10.78,14914.36,0.0,177.38
29.67,65.37,15162.23,15451.58,0.7368,0.0,10.78,15151.45,0.0,319.86
33.07,60.49,16179.3,16891.73,0.4737,0.0,10.78,16168.52,0.0,356.6
32.35,76.32,17793.94,17862.91,0.2105,10.78,0.0,17804.72,0.0,-348.8
31.78,39.23,18624.24,18593.86,0.448,0.0,6.58,18617.67,0.0,208.99
32.48,59.24,18970.22,19253.61,0.2875,10.78,0.0,18981.01,0.0,-350.19
31.91,47.25,18608.06,18710.41,0.525,10.78,0.0,18618.84,0.0,-344.05
35.95,40.02,18504.62,18204.25,0.7625,0.0,0.0,18504.62,0.0,0.0
33.6,54.87,18339.21,18396.23,0.7625,10.78,0.0,18349.99,0.0,-362.31
32.62,49.66,18200.02,18488.09,1.0,0.0,10.78,18189.24,0.0,351.77
33.57,62.7,18381.5,18521.89,0.7368,0.0,0.0,18381.5,0.0,0.0
31.92,59.8,18544.4,18508.49,0.7368,0.0,0.0,18544.4,0.0,0.0
69.98,57.63,18929.38,18745.33,0.7368,0.0,10.78,18918.6,0.0,754.43
37.15,72.42,19585.85,19195.83,0.4737,0.0,10.78,19575.06,0.0,400.65
40.21,68.06,20398.19,20390.01,0.2105,10.78,0.0,20408.97,0.0,-433.52
36.91,48.23,20030.29,20076.64,0.448,10.78,0.0,20041.07,0.0,-397.97
35.18,39.12,19537.05,19468.05,0.6855,0.0,0.0,19537.05,0.0,0.0
30.85,55.52,18792.29,19287.87,0.6855,0.0,10.78,18781.51,0.0,332.58
32.68,69.21,17902.98,18724.91,0.4224,0.0,6.52,17896.46,0.0,213.18
33.87,60.08,16801.11,17657.83,0.2632,0.0,10.78,16790.32,0.0,365.27
32.31,122.63,15932.4,16995.23,0.0,0.0,0.0,15932.4,0.0,0.0
30.7,51.72,15307.24,15815.04,0.5,0.0,0.0,15307.24,0.0,0.0
28.93,43.48,15041.92,15259.2,0.5,0.0,0.0,15041.92,0.0,0.0
28.9,45.8,14829.91,15031.88,0.5,0.0,0.0,14829.91,0.0,0.0
28.97,44.86,14825.65,15282.44,0.5,0.0,0.0,14825.65,0.0,0.0
28.73,55.75,15288.88,15516.04,0.5,0.0,0.0,15288.88,0.0,0.0
27.99,53.8,16247.83,15947.71,0.5,0.0,0.0,16247.83,0.0,0.0
32.31,51.41,17668.59,17459.93,0.5,0.0,0.0,17668.59,0.0,0.0
29.13,52.44,18635.23,18493.63,0.5,0.0,0.0,18635.23,0.0,0.0
29.46,70.64,19038.71,19372.18,0.5,0.0,0.0,19038.71,0.0,0.0
29.09,71.53,19178.58,19452.5,0.5,0.0,0.0,19178.58,0.0,0.0
33.88,67.41,19322.76,19443.67,0.5,0.0,0.0,19322.76,0.0,0.0
30.2,58.53,19448.23,19315.49,0.5,0.0,0.0,19448.23,0.0,0.0
31.06,67.55,19575.95,19782.99,0.5,0.0,0.0,19575.95,0.0,0.0
31.3,70.84,19724.34,19733.92,0.5,0.0,0.0,19724.34,0.0,0.0
31.33,62.97,19725.13,19728.66,0.5,0.0,0.0,19725.13,0.0,0.0
31.15,68.47,19774.09,19543.23,0.5,0.0,0.0,19774.09,0.0,0.0
31.48,93.7,20259.97,19977.72,0.5,0.0,0.0,20259.97,0.0,0.0
33.54,53.62,20662.83,20365.95,0.5,0.0,0.0,20662.83,0.0,0.0
32.45,46.89,20226.65,19489.9,0.5,0.0,0.0,20226.65,0.0,0.0
29.32,54.3,19578.06,18741.82,0.5,0.0,0.0,19578.06,0.0,0.0
31.26,34.61,18770.16,18162.77,0.5,0.0,0.0,18770.16,0.0,0.0
29.0,38.49,17677.99,17398.53,0.5,0.0,0.0,17677.99,0.0,0.0
27.93,31.91,16630.25,16176.98,0.5,0.0,0.0,16630.25,0.0,0.0
27.2,32.95,15606.78,15332.11,0.5,0.0,20.49,15586.3,0.0,557.24
13.92,44.19,14957.85,15101.06,0.5,0.0,0.0,14957.85,0.0,0.0
21.87,43.01,14489.49,14735.26,0.5,11.35,0.0,14500.84,0.0,-248.24
23.34,42.53,14290.13,13288.63,0.75,11.35,0.0,14301.48,0.0,-264.95
23.04,44.97,14139.52,14609.61,1.0,0.0,0.0,14139.52,0.0,0.0
7.52,45.68,14480.45,15292.68,1.0,0.0,0.0,14480.45,0.0,0.0
26.59,53.42,15462.97,16156.07,1.0,0.0,0.0,15462.97,0.0,0.0
37.79,51.41,17066.1,16870.59,1.0,0.0,10.24,17055.86,0.0,387.14
34.42,82.03,17837.52,17717.51,0.75,0.0,0.0,17837.52,0.0,0.0
28.66,35.56,18144.1,17790.78,0.75,11.35,0.0,18155.45,0.0,-325.32
32.61,59.46,18559.12,18736.8,1.0,0.0,10.24,18548.88,0.0,334.08
40.58,57.95,18768.18,18787.78,0.75,0.0,0.0,18768.18,0.0,0.0
62.83,58.72,18980.18,18493.64,0.75,0.0,10.24,18969.94,0.0,643.6
34.81,66.53,18894.41,18422.63,0.5,0.0,0.0,18894.41,0.0,0.0
36.02,55.58,18817.67,18359.93,0.5,0.0,0.0,18817.67,0.0,0.0
34.33,54.62,18845.51,18662.79,0.5,0.0,0.0,18845.51,0.0,0.0
37.64,56.47,19139.69,18554.01,0.5,0.0,10.24,19129.45,0.0,385.53
68.68,84.12,19745.12,19872.44,0.25,0.0,10.24,19734.88,0.0,703.52
54.61,76.38,20327.93,20130.06,0.0,0.0,0.0,20327.93,0.0,0.0
32.25,49.08,20021.35,20089.25,0.0,0.0,0.0,20021.35,0.0,0.0
31.84,41.32,19520.29,19403.65,0.0,11.35,0.0,19531.64,0.0,-361.33
33.29,33.14,18787.78,18681.25,0.25,11.35,0.0,18799.13,0.0,-377.8
32.51,42.42,17952.88,17744.04,0.5,0.0,0.0,17952.88,0.0,0.0
30.74,62.25,16874.48,16673.32,0.5,0.0,10.24,16864.24,0.0,314.83
29.19,22.64,15922.24,15619.57,0.25,0.0,10.24,15912.0,0.0,299.0
29.65,35.71,15397.17,15169.98,0.5,11.35,0.0,15408.52,0.0,-336.49
21.98,44.45,14989.52,15450.92,0.75,11.35,0.0,15000.87,0.0,-249.52
24.08,46.49,14887.09,15057.29,1.0,0.0,6.15,14880.94,0.0,148.02
24.97,44.86,14823.92,15282.44,0.85,0.0,6.15,14817.78,0.0,153.45
27.26,55.72,15078.64,15712.52,0.7,0.0,6.15,15072.49,0.0,167.55
32.01,60.19,16155.39,16636.87,0.55,0.0,6.15,16149.24,0.0,196.74
37.72,76.32,17779.84,17893.45,0.4,9.08,0.0,17788.92,0.0,-342.47
29.43,35.65,18537.95,18480.17,0.6,9.08,0.0,18547.03,0.0,-267.26
28.71,54.81,18546.13,18034.72,0.8,9.08,0.0,18555.21,0.0,-260.68
23.48,42.82,18189.42,18078.4,1.0,0.0,6.15,18183.27,0.0,144.34
26.49,39.72,18011.26,18450.35,0.85,0.0,6.15,18005.12,0.0,162.81
24.77,61.01,18097.92,19029.87,0.7,0.0,6.15,18091.77,0.0,152.22
30.21,60.41,18351.2,18879.22,0.55,0.0,6.15,18345.06,0.0,185.68
30.33,59.28,18408.35,19063.45,0.4,0.0,6.15,18402.2,0.0,186.39
31.88,56.38,18534.6,18924.92,0.25,0.0,6.15,18528.46,0.0,195.91
28.96,65.35,18624.66,18865.78,0.1,9.08,0.0,18633.74,0.0,-262.92
28.91,80.42,19252.1,19560.05,0.3,9.08,0.0,19261.18,0.0,-262.52
34.36,92.89,19825.57,20771.28,0.5,0.0,6.15,19819.43,0.0,211.17
28.59,47.55,19538.44,20326.79,0.35,0.0,6.15,19532.29,0.0,175.72
23.23,46.19,19107.46,19917.87,0.2,0.0,6.15,19101.32,0.0,142.8
35.2,58.36,18564.38,19259.94,0.05,9.08,0.0,18573.46,0.0,-319.58
28.51,41.49,17858.99,18363.16,0.25,9.08,0.0,17868.07,0.0,-258.85
29.97,57.03,17015.52,17592.93,0.45,0.0,10.24,17005.28,0.0,307.0
25.68,60.27,16174.59,16219.5,0.2,0.0,8.19,16166.4,0.0,210.4
24.73,46.63,15563.69,15775.86,0.5,0.0,0.0,15563.69,0.0,0.0
21.59,45.92,15096.5,15302.72,0.5,0.0,0.0,15096.5,0.0,0.0
20.29,40.16,14800.58,14688.96,0.5,0.0,0.0,14800.58,0.0,0.0
19.24,45.93,14599.21,14483.22,0.5,0.0,0.0,14599.21,0.0,0.0
19.91,38.74,14723.12,14215.92,0.5,0.0,0.0,14723.12,0.0,0.0
20.84,42.16,15120.9,14469.29,0.5,0.0,0.0,15120.9,0.0,0.0
24.42,36.73,15763.16,15339.07,0.5,22.7,0.0,15785.86,0.0,-554.31
32.69,19.53,16226.91,15789.26,1.0,0.0,0.0,16226.91,0.0,0.0
24.5,38.15,16316.94,16204.13,1.0,0.0,0.0,16316.94,0.0,0.0
24.6,38.47,16020.23,15989.62,1.0,0.0,0.0,16020.23,0.0,0.0
24.91,34.32,15756.72,16027.66,1.0,0.0,0.0,15756.72,0.0,0.0
22.86,41.2,15494.03,16180.47,1.0,0.0,20.49,15473.54,0.0,468.33
22.44,49.55,15313.25,14914.99,0.5,0.0,20.49,15292.77,0.0,459.73
21.58,59.47,15580.68,15272.85,0.0,0.0,0.0,15580.68,0.0,0.0
27.8,59.24,16016.17,15771.07,0.0,0.0,0.0,16016.17,0.0,0.0
30.55,53.44,16427.74,16352.22,0.0,0.0,0.0,16427.74,0.0,0.0
